timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2013-03-14 15:00:00,1,5.249,5.344,0.0,5.344,-33.1,151.5,ERA5-Land,43.95,23.501251220703125,4.110807418823242,573.0255555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 15:30:00,1,6.027,6.128,0.0,6.128,-33.1,151.5,ERA5-Land,43.95,23.25775146484375,4.131262540817261,449.9944444444444,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 16:00:00,1,7.186,6.553,0.639,7.192,-33.1,151.5,ERA5-Land,43.95,23.014251708984375,4.151717662811279,326.9633333333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 16:30:00,1,4.969,6.942,0.0,6.942,-33.1,151.5,ERA5-Land,43.95,22.9754638671875,4.179101943969727,312.6425,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 17:00:00,1,3.209,8.979,0.0,8.979,-33.1,151.5,ERA5-Land,43.95,22.936676025390625,4.206486225128174,298.32166666666666,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 17:30:00,1,2.617,9.578,0.517,10.095,-33.1,151.5,ERA5-Land,43.95,22.888214111328125,3.3671985864639282,253.15416666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 18:00:00,1,1.171,10.536,0.0,10.536,-33.1,151.5,ERA5-Land,43.95,22.839752197265625,2.5279109477996826,207.98666666666668,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 18:30:00,1,0.909,10.964,0.0,10.964,-33.1,151.5,ERA5-Land,43.95,22.4949951171875,2.415704131126404,131.6413888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 19:00:00,1,0.147,10.606,0.0,10.606,-33.1,151.5,ERA5-Land,43.95,22.150238037109375,2.303497314453125,55.29611111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 19:30:00,1,0.006,9.763,0.0,9.763,-33.1,151.5,ERA5-Land,43.95,21.756683349609375,2.1587424278259277,27.89805555555555,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 20:00:00,1,0.0,9.505,0.0,9.505,-33.1,151.5,ERA5-Land,43.95,21.363128662109375,2.0139875411987305,0.5,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 20:30:00,1,0.0,12.254,1.202,13.456,-33.1,151.5,ERA5-Land,43.95,21.082550048828125,1.888281762599945,0.25,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 21:00:00,1,0.0,11.64,0.0,11.64,-33.1,151.5,ERA5-Land,43.95,20.801971435546875,1.7625759840011597,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 21:30:00,1,0.006,10.859,1.822,12.681,-33.1,151.5,ERA5-Land,43.95,20.6424560546875,1.5012634992599487,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 22:00:00,1,0.0,8.32,0.0,8.32,-33.1,151.5,ERA5-Land,43.95,20.482940673828125,1.2399510145187378,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 22:30:00,1,0.0,8.675,0.559,9.234,-33.1,151.5,ERA5-Land,43.95,20.29925537109375,1.0780353546142578,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 23:00:00,1,0.0,7.498,2.343,9.841,-33.1,151.5,ERA5-Land,43.95,20.115570068359375,0.9161196947097778,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-14 23:30:00,1,0.0,6.491,8.058,14.549,-33.1,151.5,ERA5-Land,43.95,20.208770751953125,1.2015132904052734,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 00:00:00,1,0.0,6.6080000000000005,4.827,11.435,-33.1,151.5,ERA5-Land,43.95,20.301971435546875,1.486906886100769,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 00:30:00,1,0.0,7.983,5.969,13.952,-33.1,151.5,ERA5-Land,43.95,20.222198486328125,1.7051034569740295,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 01:00:00,1,0.0,7.097,10.685,17.782,-33.1,151.5,ERA5-Land,43.95,20.142425537109375,1.92330002784729,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 01:30:00,1,0.0,7.013,8.334999999999999,15.348,-33.1,151.5,ERA5-Land,43.95,20.151473999023438,2.1170263290405273,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 02:00:00,1,0.006,6.247,2.027,8.274000000000001,-33.1,151.5,ERA5-Land,43.95,20.1605224609375,2.3107526302337646,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 02:30:00,1,0.006,5.265,1.31,6.574999999999999,-33.1,151.5,ERA5-Land,43.95,20.108322143554688,2.4736627340316772,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 03:00:00,1,0.0,5.21,1.5619999999999998,6.772,-33.1,151.5,ERA5-Land,43.95,20.056121826171875,2.63657283782959,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 03:30:00,1,0.0,5.148,0.066,5.214,-33.1,151.5,ERA5-Land,43.95,20.026657104492188,2.8421043157577515,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 04:00:00,1,0.0,5.477,0.98,6.457000000000001,-33.1,151.5,ERA5-Land,43.95,19.9971923828125,3.047635793685913,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 04:30:00,1,0.0,5.077,0.0,5.077,-33.1,151.5,ERA5-Land,43.95,20.012725830078125,3.2111213207244873,0.0001388888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 05:00:00,1,0.0,4.178,2.03,6.208,-33.1,151.5,ERA5-Land,43.95,20.02825927734375,3.3746068477630615,0.0002777777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 05:30:00,1,0.012,4.421,0.794,5.215,-33.1,151.5,ERA5-Land,43.95,20.162612915039062,3.464137315750122,0.0002777777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 06:00:00,1,0.006,4.499,0.661,5.16,-33.1,151.5,ERA5-Land,43.95,20.296966552734375,3.5536677837371826,0.0002777777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 06:30:00,1,0.006,5.415,3.914,9.329,-33.1,151.5,ERA5-Land,43.95,20.299057006835938,3.719330072402954,0.03111111111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 07:00:00,1,0.0,6.864,3.15,10.014,-33.1,151.5,ERA5-Land,43.95,20.3011474609375,3.8849923610687256,0.06194444444444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 07:30:00,1,0.0,7.567,2.747,10.314,-33.1,151.5,ERA5-Land,43.95,20.492523193359375,4.065616011619568,22.94527777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 08:00:00,1,0.133,7.0520000000000005,0.899,7.951,-33.1,151.5,ERA5-Land,43.95,20.68389892578125,4.24623966217041,45.82861111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 08:30:00,1,0.46,7.147,0.851,7.998,-33.1,151.5,ERA5-Land,43.95,21.024612426757812,4.2849767208099365,121.29208333333332,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 09:00:00,1,0.678,4.598,0.991,5.589,-33.1,151.5,ERA5-Land,43.95,21.365325927734375,4.323713779449463,196.75555555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 09:30:00,1,1.362,5.119,0.0,5.119,-33.1,151.5,ERA5-Land,43.95,21.666534423828125,4.330942869186401,251.26527777777775,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 10:00:00,1,1.734,5.343999999999999,0.0,5.343999999999999,-33.1,151.5,ERA5-Land,43.95,21.967742919921875,4.33817195892334,305.775,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 10:30:00,1,3.265,5.4,0.0,5.4,-33.1,151.5,ERA5-Land,43.95,22.236160278320312,4.513697624206543,381.40944444444443,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 11:00:00,1,2.827,5.3420000000000005,0.591,5.933000000000001,-33.1,151.5,ERA5-Land,43.95,22.50457763671875,4.689223289489746,457.0438888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 11:30:00,1,1.792,5.554,1.261,6.815,-33.1,151.5,ERA5-Land,43.95,22.650558471679688,4.639660596847534,545.2160416666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 12:00:00,1,2.545,5.87,0.881,6.751,-33.1,151.5,ERA5-Land,43.95,22.796539306640625,4.590097904205322,633.3881944444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 12:30:00,1,2.483,6.0,0.285,6.285,-33.1,151.5,ERA5-Land,43.95,22.372848510742188,4.514996290206909,517.2275694444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 13:00:00,1,2.231,6.407,0.644,7.051,-33.1,151.5,ERA5-Land,43.95,21.94915771484375,4.439894676208496,401.06694444444446,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 13:30:00,1,2.012,7.624,0.148,7.772,-33.1,151.5,ERA5-Land,43.95,22.29730224609375,4.347141742706299,502.9009027777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 14:00:00,1,2.637,5.785,0.71,6.495,-33.1,151.5,ERA5-Land,43.95,22.64544677734375,4.254388809204102,604.7348611111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 14:30:00,1,2.55,5.837,0.057,5.894,-33.1,151.5,ERA5-Land,43.95,22.358078002929688,4.498047828674316,561.878125,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 15:00:00,1,2.19,6.884,0.0,6.884,-33.1,151.5,ERA5-Land,43.95,22.070709228515625,4.741706848144531,519.0213888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 15:30:00,1,3.292,7.016,0.0,7.016,-33.1,151.5,ERA5-Land,43.95,21.880462646484375,4.756462097167969,450.5683333333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 16:00:00,1,2.815,6.949,1.035,7.984,-33.1,151.5,ERA5-Land,43.95,21.690216064453125,4.771217346191406,382.1152777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 16:30:00,1,1.711,5.83,0.772,6.602,-33.1,151.5,ERA5-Land,43.95,21.63323974609375,4.73676323890686,337.6365277777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 17:00:00,1,1.431,6.621,0.176,6.797000000000001,-33.1,151.5,ERA5-Land,43.95,21.576263427734375,4.7023091316223145,293.15777777777777,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 17:30:00,1,1.607,8.315,0.0,8.315,-33.1,151.5,ERA5-Land,43.95,21.456085205078125,4.492058038711548,235.92166666666668,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 18:00:00,1,2.95,10.061,0.0,10.061,-33.1,151.5,ERA5-Land,43.95,21.335906982421875,4.281806945800781,178.68555555555557,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 18:30:00,1,1.235,8.267,0.0,8.267,-33.1,151.5,ERA5-Land,43.95,21.2196044921875,3.9699928760528564,122.05666666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 19:00:00,1,0.042,9.115,0.0,9.115,-33.1,151.5,ERA5-Land,43.95,21.103302001953125,3.6581788063049316,65.42777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 19:30:00,1,0.0,10.963,0.0,10.963,-33.1,151.5,ERA5-Land,43.95,21.034072875976562,3.4669665098190308,32.97416666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 20:00:00,1,0.0,9.696,0.011,9.707,-33.1,151.5,ERA5-Land,43.95,20.96484375,3.27575421333313,0.5205555555555555,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 20:30:00,1,0.006,9.88,1.824,11.704,-33.1,151.5,ERA5-Land,43.95,20.976318359375,3.146126627922058,0.2602777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 21:00:00,1,0.0,10.206,0.082,10.288,-33.1,151.5,ERA5-Land,43.95,20.98779296875,3.0164990425109863,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 21:30:00,1,0.0,9.145,0.0,9.145,-33.1,151.5,ERA5-Land,43.95,20.973373413085938,2.8910309076309204,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 22:00:00,1,0.0,7.981,0.0,7.981,-33.1,151.5,ERA5-Land,43.95,20.958953857421875,2.7655627727508545,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 22:30:00,1,0.0,8.591,0.562,9.153,-33.1,151.5,ERA5-Land,43.95,20.91131591796875,2.5842838287353516,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 23:00:00,1,0.006,8.012,1.956,9.968,-33.1,151.5,ERA5-Land,43.95,20.863677978515625,2.4030048847198486,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-15 23:30:00,1,0.0,7.452,9.236,16.688000000000002,-33.1,151.5,ERA5-Land,43.95,20.81640625,2.2267550230026245,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 00:00:00,1,0.0,7.194,6.76,13.954,-33.1,151.5,ERA5-Land,43.95,20.769134521484375,2.0505051612854004,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 00:30:00,1,0.0,6.524,9.142,15.666,-33.1,151.5,ERA5-Land,43.95,20.753021240234375,1.8587668538093567,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 01:00:00,1,0.0,6.586,12.943,19.529,-33.1,151.5,ERA5-Land,43.95,20.736907958984375,1.667028546333313,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 01:30:00,1,0.0,6.149,11.428,17.577,-33.1,151.5,ERA5-Land,43.95,20.68853759765625,1.5379851460456848,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 02:00:00,1,0.006,5.344,5.179,10.523,-33.1,151.5,ERA5-Land,43.95,20.640167236328125,1.4089417457580566,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 02:30:00,1,0.006,4.738,1.5710000000000002,6.309000000000001,-33.1,151.5,ERA5-Land,43.95,20.556106567382812,1.3841749429702759,0.0001388888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 03:00:00,1,0.0,5.323,0.0,5.323,-33.1,151.5,ERA5-Land,43.95,20.4720458984375,1.3594081401824951,0.0002777777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 03:30:00,1,0.006,6.316,0.762,7.077999999999999,-33.1,151.5,ERA5-Land,43.95,20.379898071289062,1.2637184262275696,0.0001388888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 04:00:00,1,0.012,5.016,1.756,6.772,-33.1,151.5,ERA5-Land,43.95,20.287750244140625,1.168028712272644,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 04:30:00,1,0.006,4.4990000000000006,3.899,8.398,-33.1,151.5,ERA5-Land,43.95,20.115142822265625,1.0023791790008545,0.0001388888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 05:00:00,1,0.0,3.835,2.034,5.869,-33.1,151.5,ERA5-Land,43.95,19.942535400390625,0.8367296457290649,0.0002777777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 05:30:00,1,0.0,3.99,0.788,4.7780000000000005,-33.1,151.5,ERA5-Land,43.95,19.632720947265625,0.914666622877121,0.0001388888888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 06:00:00,1,0.0,3.862,1.769,5.631,-33.1,151.5,ERA5-Land,43.95,19.322906494140625,0.992603600025177,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 06:30:00,1,0.006,3.922,1.0659999999999998,4.988,-33.1,151.5,ERA5-Land,43.95,19.00714111328125,1.0355900824069977,0.021111111111111112,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 07:00:00,1,0.0,4.175,1.087,5.262,-33.1,151.5,ERA5-Land,43.95,18.691375732421875,1.0785765647888184,0.042222222222222223,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 07:30:00,1,0.155,5.791,0.0,5.791,-33.1,151.5,ERA5-Land,43.95,19.130767822265625,0.9810611605644226,38.33972222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 08:00:00,1,1.131,6.023,1.96,7.983,-33.1,151.5,ERA5-Land,43.95,19.570159912109375,0.8835457563400269,76.63722222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 08:30:00,1,2.815,7.047,1.686,8.733,-33.1,151.5,ERA5-Land,43.95,20.46356201171875,1.111307680606842,164.59444444444443,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 09:00:00,1,4.852,6.457,2.605,9.062,-33.1,151.5,ERA5-Land,43.95,21.356964111328125,1.3390696048736572,252.55166666666668,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 09:30:00,1,7.341,6.29,2.531,8.821,-33.1,151.5,ERA5-Land,43.95,21.879623413085938,1.614312469959259,346.5002777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 10:00:00,1,9.192,6.257000000000001,0.526,6.783,-33.1,151.5,ERA5-Land,43.95,22.40228271484375,1.8895553350448608,440.4488888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 10:30:00,1,10.0,6.256,1.801,8.057,-33.1,151.5,ERA5-Land,43.95,22.914779663085938,1.9520453810691833,510.3552777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 11:00:00,1,7.405,6.098,0.931,7.029,-33.1,151.5,ERA5-Land,43.95,23.427276611328125,2.014535427093506,580.2616666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 11:30:00,1,8.942,5.248,3.246,8.494,-33.1,151.5,ERA5-Land,43.95,24.131591796875,1.9212527871131897,646.4753125,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 12:00:00,1,11.959,6.355,1.455,7.81,-33.1,151.5,ERA5-Land,43.95,24.835906982421875,1.8279701471328735,712.6889583333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 12:30:00,1,15.348,9.863,4.397,14.26,-33.1,151.5,ERA5-Land,43.95,25.43212890625,1.6893107295036316,738.4129166666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 13:00:00,1,16.214,8.499,1.102,9.601,-33.1,151.5,ERA5-Land,43.95,26.028350830078125,1.5506513118743896,764.136875,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 13:30:00,1,16.048000000000002,8.096,0.0,8.096,-33.1,151.5,ERA5-Land,43.95,26.154495239257812,1.6550567150115967,783.7445486111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
2013-03-16 14:00:00,1,15.403,7.049,0.0,7.049,-33.1,151.5,ERA5-Land,43.95,26.2806396484375,1.7594621181488037,803.3522222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838605
