timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2011-07-25 01:00:00,7,0.0,5.55,8.666,14.216,-34.0,151.1,ERA5-Land,33.06,7.688446044921875,1.8889260292053223,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 01:30:00,7,0.0,5.486,11.491,16.977,-34.0,151.1,ERA5-Land,33.06,7.4526214599609375,1.7636210322380066,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 02:00:00,7,0.0,4.884,10.691,15.575,-34.0,151.1,ERA5-Land,33.06,7.216796875,1.638316035270691,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 02:30:00,7,0.0,4.355,9.682,14.037,-34.0,151.1,ERA5-Land,33.06,7.0273284912109375,1.7058990001678467,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 03:00:00,7,0.0,3.568,6.222,9.79,-34.0,151.1,ERA5-Land,33.06,6.837860107421875,1.7734819650650024,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 03:30:00,7,0.0,3.521,2.395,5.916,-34.0,151.1,ERA5-Land,33.06,6.8275146484375,1.808821439743042,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 04:00:00,7,0.0,3.464,1.717,5.181,-34.0,151.1,ERA5-Land,33.06,6.817169189453125,1.8441609144210815,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 04:30:00,7,0.0,4.9910000000000005,1.708,6.699000000000001,-34.0,151.1,ERA5-Land,33.06,6.943603515625,1.899385929107666,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 05:00:00,7,0.0,4.541,2.598,7.139,-34.0,151.1,ERA5-Land,33.06,7.070037841796875,1.9546109437942505,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 05:30:00,7,0.0,5.305,0.919,6.224,-34.0,151.1,ERA5-Land,33.06,6.973968505859375,2.0541418194770813,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 06:00:00,7,0.0,6.0920000000000005,2.076,8.168,-34.0,151.1,ERA5-Land,33.06,6.877899169921875,2.153672695159912,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 06:30:00,7,0.0,10.216,1.688,11.904,-34.0,151.1,ERA5-Land,33.06,6.7858123779296875,2.203258991241455,0.015833333333333335,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 07:00:00,7,0.0,17.094,1.383,18.477,-34.0,151.1,ERA5-Land,33.06,6.6937255859375,2.252845287322998,0.03166666666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 07:30:00,7,0.094,20.348,3.071,23.419,-34.0,151.1,ERA5-Land,33.06,7.079864501953125,2.178865671157837,27.00222222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 08:00:00,7,0.426,12.568,0.987,13.555,-34.0,151.1,ERA5-Land,33.06,7.46600341796875,2.104886054992676,53.97277777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 08:30:00,7,2.141,11.976,0.038,12.014,-34.0,151.1,ERA5-Land,33.06,8.338775634765625,2.1209704875946045,112.52555555555556,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 09:00:00,7,2.731,8.986,1.344,10.33,-34.0,151.1,ERA5-Land,33.06,9.2115478515625,2.137054920196533,171.07833333333335,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 09:30:00,7,1.973,8.804,0.0,8.804,-34.0,151.1,ERA5-Land,33.06,10.023773193359375,2.16178297996521,224.6188888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 10:00:00,7,3.352,7.155,0.0,7.155,-34.0,151.1,ERA5-Land,33.06,10.83599853515625,2.1865110397338867,278.15944444444443,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 10:30:00,7,4.516,7.771,1.29,9.061,-34.0,151.1,ERA5-Land,33.06,11.57763671875,2.1945167779922485,346.0945486111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 11:00:00,7,6.71,7.757,0.229,7.986,-34.0,151.1,ERA5-Land,33.06,12.31927490234375,2.2025225162506104,414.02965277777776,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 11:30:00,7,5.562,7.064,0.706,7.77,-34.0,151.1,ERA5-Land,33.06,12.584609985351562,2.1640686988830566,354.01874999999995,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 12:00:00,7,6.016,8.274,0.919,9.193,-34.0,151.1,ERA5-Land,33.06,12.849945068359375,2.125614881515503,294.0078472222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 12:30:00,7,7.805,8.747,0.0,8.747,-34.0,151.1,ERA5-Land,33.06,13.509124755859375,2.4073281288146973,389.0335069444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 13:00:00,7,6.587,9.789,0.813,10.602,-34.0,151.1,ERA5-Land,33.06,14.168304443359375,2.6890413761138916,484.05916666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 13:30:00,7,7.267,8.97,0.473,9.443,-34.0,151.1,ERA5-Land,33.06,14.549560546875,2.7542238235473633,436.7652777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 14:00:00,7,5.929,5.904,1.189,7.093,-34.0,151.1,ERA5-Land,33.06,14.930816650390625,2.819406270980835,389.4713888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 14:30:00,7,2.204,6.484,0.0,6.484,-34.0,151.1,ERA5-Land,33.06,15.272705078125,2.6896058320999146,372.4440277777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 15:00:00,7,4.321,6.144,0.45,6.594,-34.0,151.1,ERA5-Land,33.06,15.614593505859375,2.559805393218994,355.4166666666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 15:30:00,7,3.479,6.163,0.75,6.913,-34.0,151.1,ERA5-Land,33.06,15.633056640625,2.2708295583724976,279.08958333333334,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 16:00:00,7,2.025,7.166,0.0,7.166,-34.0,151.1,ERA5-Land,33.06,15.651519775390625,1.981853723526001,202.7625,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 16:30:00,7,0.678,7.52,0.594,8.113999999999999,-34.0,151.1,ERA5-Land,33.06,15.24737548828125,2.1132465600967407,133.60041666666666,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 17:00:00,7,0.031,9.46,2.456,11.916,-34.0,151.1,ERA5-Land,33.06,14.843231201171875,2.2446393966674805,64.43833333333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 17:30:00,7,0.0,15.966,1.344,17.31,-34.0,151.1,ERA5-Land,33.06,14.324249267578125,2.4635581970214844,32.39611111111111,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 18:00:00,7,0.0,21.847,1.497,23.344,-34.0,151.1,ERA5-Land,33.06,13.805267333984375,2.6824769973754883,0.35388888888888886,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 18:30:00,7,0.0,19.719,2.343,22.062,-34.0,151.1,ERA5-Land,33.06,13.302108764648438,2.958266258239746,0.17694444444444443,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 19:00:00,7,0.0,20.359,2.737,23.096000000000004,-34.0,151.1,ERA5-Land,33.06,12.7989501953125,3.234055519104004,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 19:30:00,7,0.0,18.299,4.245,22.544,-34.0,151.1,ERA5-Land,33.06,12.444168090820312,3.3506593704223633,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 20:00:00,7,0.006,18.384,1.436,19.82,-34.0,151.1,ERA5-Land,33.06,12.089385986328125,3.4672632217407227,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 20:30:00,7,0.0,17.471,0.0,17.471,-34.0,151.1,ERA5-Land,33.06,11.701629638671875,3.5412650108337402,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 21:00:00,7,0.0,18.93,1.506,20.436,-34.0,151.1,ERA5-Land,33.06,11.313873291015625,3.615266799926758,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 21:30:00,7,0.006,16.169,0.0,16.169,-34.0,151.1,ERA5-Land,33.06,10.9808349609375,3.6843663454055786,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 22:00:00,7,0.001,14.552,0.981,15.533,-34.0,151.1,ERA5-Land,33.06,10.647796630859375,3.7534658908843994,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 22:30:00,7,0.0,14.967,2.325,17.292,-34.0,151.1,ERA5-Land,33.06,10.345550537109375,3.793633222579956,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 23:00:00,7,0.0,11.085,0.019,11.104,-34.0,151.1,ERA5-Land,33.06,10.043304443359375,3.8338005542755127,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-25 23:30:00,7,0.0,6.557,0.0,6.557,-34.0,151.1,ERA5-Land,33.06,9.842880249023438,3.770184278488159,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 00:00:00,7,0.012,4.978,2.55,7.528,-34.0,151.1,ERA5-Land,33.06,9.6424560546875,3.7065680027008057,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 00:30:00,7,0.0,4.783,6.402,11.185,-34.0,151.1,ERA5-Land,33.06,9.487869262695312,3.605686068534851,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 01:00:00,7,0.0,5.369,10.571,15.94,-34.0,151.1,ERA5-Land,33.06,9.333282470703125,3.5048041343688965,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 01:30:00,7,0.0,4.475,16.02,20.495,-34.0,151.1,ERA5-Land,33.06,9.21343994140625,3.4335097074508667,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 02:00:00,7,0.0,4.228,11.086,15.314,-34.0,151.1,ERA5-Land,33.06,9.093597412109375,3.362215280532837,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 02:30:00,7,0.0,5.339,8.863,14.202,-34.0,151.1,ERA5-Land,33.06,8.991241455078125,3.3125065565109253,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 03:00:00,7,0.0,5.872,4.833,10.705,-34.0,151.1,ERA5-Land,33.06,8.888885498046875,3.2627978324890137,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 03:30:00,7,0.0,5.57,3.689,9.259,-34.0,151.1,ERA5-Land,33.06,8.835357666015625,3.201688766479492,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 04:00:00,7,0.0,4.535,3.1590000000000003,7.694000000000001,-34.0,151.1,ERA5-Land,33.06,8.781829833984375,3.1405797004699707,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 04:30:00,7,0.0,4.413,2.3840000000000003,6.797000000000001,-34.0,151.1,ERA5-Land,33.06,8.930984497070312,3.4158204793930054,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 05:00:00,7,0.0,4.9990000000000006,1.359,6.3580000000000005,-34.0,151.1,ERA5-Land,33.06,9.08013916015625,3.69106125831604,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 05:30:00,7,0.0,6.915,0.0,6.915,-34.0,151.1,ERA5-Land,33.06,9.109542846679688,3.6110007762908936,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 06:00:00,7,0.0,7.466,1.016,8.482,-34.0,151.1,ERA5-Land,33.06,9.138946533203125,3.530940294265747,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 06:30:00,7,0.0,10.252,0.156,10.408,-34.0,151.1,ERA5-Land,33.06,9.1153564453125,3.4505151510238647,0.028888888888888884,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 07:00:00,7,0.0,12.359,2.3680000000000003,14.727,-34.0,151.1,ERA5-Land,33.06,9.091766357421875,3.3700900077819824,0.057777777777777775,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 07:30:00,7,0.227,15.744,1.92,17.664,-34.0,151.1,ERA5-Land,33.06,9.357635498046875,3.270456910133362,32.374166666666675,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 08:00:00,7,1.362,13.398,0.0,13.398,-34.0,151.1,ERA5-Land,33.06,9.623504638671875,3.170823812484741,64.69055555555556,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 08:30:00,7,2.469,11.006,0.25,11.256,-34.0,151.1,ERA5-Land,33.06,10.5474853515625,3.1340863704681396,139.72222222222223,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 09:00:00,7,3.552,9.315,3.347,12.662,-34.0,151.1,ERA5-Land,33.06,11.471466064453125,3.097348928451538,214.7538888888889,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 09:30:00,7,4.812,8.599,0.0,8.599,-34.0,151.1,ERA5-Land,33.06,12.270904541015625,3.526449680328369,299.69055555555553,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 10:00:00,7,5.934,6.295,0.0,6.295,-34.0,151.1,ERA5-Land,33.06,13.070343017578125,3.9555504322052,384.6272222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 10:30:00,7,6.91,5.757,0.0,5.757,-34.0,151.1,ERA5-Land,33.06,13.736724853515625,4.013210892677307,445.83871527777774,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 11:00:00,7,8.145999999999999,5.504,1.206,6.710000000000001,-34.0,151.1,ERA5-Land,33.06,14.403106689453125,4.070871353149414,507.05020833333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 11:30:00,7,8.692,4.23,0.0,4.23,-34.0,151.1,ERA5-Land,33.06,14.928680419921875,4.0809478759765625,537.505625,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 12:00:00,7,9.598,4.737,0.0,4.737,-34.0,151.1,ERA5-Land,33.06,15.454254150390625,4.091024398803711,567.9610416666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 12:30:00,7,6.85,4.597,0.0,4.597,-34.0,151.1,ERA5-Land,33.06,15.852142333984375,4.212273836135864,572.0423958333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 13:00:00,7,3.628,6.772,0.0,6.772,-34.0,151.1,ERA5-Land,33.06,16.250030517578125,4.333523273468018,576.12375,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 13:30:00,7,3.408,6.116,0.0,6.116,-34.0,151.1,ERA5-Land,33.06,16.40936279296875,4.257012605667114,541.6385416666667,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 14:00:00,7,5.378,5.311,0.0,5.311,-34.0,151.1,ERA5-Land,33.06,16.568695068359375,4.180501937866211,507.1533333333333,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 14:30:00,7,4.67,3.857,1.113,4.970000000000001,-34.0,151.1,ERA5-Land,33.06,16.467193603515625,4.033278703689575,429.7019444444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 15:00:00,7,3.604,4.307,0.98,5.287000000000001,-34.0,151.1,ERA5-Land,33.06,16.365692138671875,3.8860554695129395,352.25055555555554,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 15:30:00,7,2.3,4.46,1.357,5.817,-34.0,151.1,ERA5-Land,33.06,16.06353759765625,3.5395171642303467,287.0397222222222,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 16:00:00,7,1.758,5.887,0.0,5.887,-34.0,151.1,ERA5-Land,33.06,15.761383056640625,3.192978858947754,221.82888888888888,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 16:30:00,7,1.078,8.001,0.0,8.001,-34.0,151.1,ERA5-Land,33.06,15.363861083984375,2.8708213567733765,144.0475,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 17:00:00,7,0.326,8.999,2.348,11.347,-34.0,151.1,ERA5-Land,33.06,14.966339111328125,2.548663854598999,66.26611111111112,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 17:30:00,7,0.006,12.562,1.69,14.252,-34.0,151.1,ERA5-Land,33.06,14.20916748046875,2.5269927978515625,33.356944444444444,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 18:00:00,7,0.0,13.885,0.0,13.885,-34.0,151.1,ERA5-Land,33.06,13.451995849609375,2.505321741104126,0.4477777777777778,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 18:30:00,7,0.006,25.573,1.232,26.805,-34.0,151.1,ERA5-Land,33.06,12.818283081054688,2.489487051963806,0.22388888888888892,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 19:00:00,7,0.0,22.129,0.894,23.023,-34.0,151.1,ERA5-Land,33.06,12.1845703125,2.4736523628234863,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 19:30:00,7,0.006,21.551,2.646,24.197,-34.0,151.1,ERA5-Land,33.06,11.68603515625,2.384932041168213,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 20:00:00,7,0.0,20.083,0.77,20.853,-34.0,151.1,ERA5-Land,33.06,11.1875,2.2962117195129395,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 20:30:00,7,0.0,21.451,1.681,23.132,-34.0,151.1,ERA5-Land,33.06,10.839431762695312,2.3333323001861572,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 21:00:00,7,0.0,18.813,1.394,20.207,-34.0,151.1,ERA5-Land,33.06,10.491363525390625,2.370452880859375,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 21:30:00,7,0.006,14.839,1.156,15.995,-34.0,151.1,ERA5-Land,33.06,10.30743408203125,2.7960562705993652,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 22:00:00,7,0.0,12.472,0.213,12.685,-34.0,151.1,ERA5-Land,33.06,10.123504638671875,3.2216596603393555,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 22:30:00,7,0.0,10.084,1.819,11.903,-34.0,151.1,ERA5-Land,33.06,10.016998291015625,3.508918285369873,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 23:00:00,7,0.0,8.387,0.975,9.362,-34.0,151.1,ERA5-Land,33.06,9.910491943359375,3.7961769104003906,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-26 23:30:00,7,0.0,5.38,0.0,5.38,-34.0,151.1,ERA5-Land,33.06,9.899566650390625,3.865660309791565,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-27 00:00:00,7,0.0,3.942,2.544,6.486000000000001,-34.0,151.1,ERA5-Land,33.06,9.888641357421875,3.9351437091827393,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-27 00:30:00,7,0.006,4.099,6.308999999999999,10.408,-34.0,151.1,ERA5-Land,33.06,9.78607177734375,3.9992324113845825,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
2011-07-27 01:00:00,7,0.0,4.94,11.387,16.326999999999998,-34.0,151.1,ERA5-Land,33.06,9.683502197265625,4.063321113586426,0.0,-34.0,151.1,-33.999999999999375,151.0999999999957,direct_div3600_no_diff,0.8944647201946472
