timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio,rrp_aud_per_mwh,total_demand_mw
2012-12-14 12:30:00,6,5.521,6.857,0.002,6.859,-33.9,151.1,ERA5-Land,38.54,27.697189331054688,4.509620904922485,886.9549999999999,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,54.76,7943.7
2012-12-14 13:00:00,6,4.831,5.9,0.001,5.901000000000001,-33.9,151.1,ERA5-Land,38.54,27.8948974609375,4.890390872955322,829.4859722222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,52.67,7786.7
2012-12-14 13:30:00,6,4.7620000000000005,5.805000000000001,0.002,5.807,-33.9,151.1,ERA5-Land,38.54,27.66377258300781,5.322968482971191,748.2013194444444,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,52.59,7582.79
2012-12-14 14:00:00,6,6.9510000000000005,4.907,0.001,4.908,-33.9,151.1,ERA5-Land,38.54,27.432647705078125,5.7555460929870605,666.9166666666666,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,51.41,7397.12
2012-12-14 14:30:00,6,7.618,5.156,0.002,5.158,-33.9,151.1,ERA5-Land,38.54,27.08978271484375,6.050599813461304,626.6059722222221,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,51.19,7179.39
2012-12-14 15:00:00,6,8.375,5.634,0.001,5.635,-33.9,151.1,ERA5-Land,38.54,26.74691772460937,6.345653533935547,586.2952777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,51.82,6903.59
2012-12-14 15:30:00,6,10.88,6.18,0.002,6.182,-33.9,151.1,ERA5-Land,38.54,26.643951416015625,6.488794088363648,606.3338888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.94,6547.86
2012-12-14 16:00:00,6,9.592,6.798,0.001,6.799,-33.9,151.1,ERA5-Land,38.54,26.540985107421875,6.631934642791748,626.3725,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.19,6342.91
2012-12-14 16:30:00,6,6.244,6.72,0.002,6.722,-33.9,151.1,ERA5-Land,38.54,26.08111572265625,6.608155727386475,532.4995833333332,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,48.93,6144.81
2012-12-14 17:00:00,6,3.207,7.603,0.001,7.604,-33.9,151.1,ERA5-Land,38.54,25.621246337890625,6.584376811981201,438.62666666666667,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.52,6076.85
2012-12-14 17:30:00,6,1.706,9.04,0.001,9.041,-33.9,151.1,ERA5-Land,38.54,24.9940185546875,5.918017864227295,298.9877777777777,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,48.97,6002.91
2012-12-14 18:00:00,6,0.597,7.73,0.034,7.764,-33.9,151.1,ERA5-Land,38.54,24.36679077148437,5.251658916473389,159.3488888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.8,6019.71
2012-12-14 18:30:00,6,0.252,9.021,0.028,9.049,-33.9,151.1,ERA5-Land,38.54,23.767257690429688,5.173285245895386,110.09222222222223,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,47.98,6063.16
2012-12-14 19:00:00,6,0.366,7.641,1.451,9.092,-33.9,151.1,ERA5-Land,38.54,23.167724609375,5.094911575317383,60.83555555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.3,6123.86
2012-12-14 19:30:00,6,0.1169999999999999,6.807,0.107,6.914000000000001,-33.9,151.1,ERA5-Land,38.54,22.76727294921875,4.788127422332764,42.24,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.11,6356.08
2012-12-14 20:00:00,6,0.0,7.683,0.0,7.683,-33.9,151.1,ERA5-Land,38.54,22.3668212890625,4.4813432693481445,23.64444444444445,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.14,6543.3
2012-12-14 20:30:00,6,0.0,7.987,0.001,7.988,-33.9,151.1,ERA5-Land,38.54,22.145278930664062,4.232362389564514,11.822222222222225,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.26,6882.24
2012-12-14 21:00:00,6,0.0,8.469,0.001,8.469999999999999,-33.9,151.1,ERA5-Land,38.54,21.923736572265625,3.983381509780884,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.88,7192.16
2012-12-14 21:30:00,6,0.006,8.976,0.001,8.977,-33.9,151.1,ERA5-Land,38.54,21.7620849609375,3.901459217071533,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.86,7602.03
2012-12-14 22:00:00,6,0.0,9.034,0.001,9.035,-33.9,151.1,ERA5-Land,38.54,21.60043334960937,3.819536924362183,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.2,7910.06
2012-12-14 22:30:00,6,0.012,7.447,2.418,9.865,-33.9,151.1,ERA5-Land,38.54,21.43072509765625,3.744263648986816,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.38,8102.32
2012-12-14 23:00:00,6,0.006,7.708,2.461,10.169,-33.9,151.1,ERA5-Land,38.54,21.261016845703125,3.66899037361145,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.26,8182.21
2012-12-14 23:30:00,6,0.0,6.666,2.55,9.216,-33.9,151.1,ERA5-Land,38.54,21.053863525390625,3.4398324489593506,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.77,8335.01
2012-12-15 00:00:00,6,0.001,6.426,1.869,8.295,-33.9,151.1,ERA5-Land,38.54,20.846710205078125,3.210674524307251,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.82,8281.3
2012-12-15 00:30:00,6,0.0,6.622,1.878,8.5,-33.9,151.1,ERA5-Land,38.54,20.686447143554688,3.175437092781067,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.82,8249.23
2012-12-15 01:00:00,6,0.0,5.997,7.237,13.234,-33.9,151.1,ERA5-Land,38.54,20.52618408203125,3.140199661254883,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.82,8231.47
2012-12-15 01:30:00,6,0.0,4.685,12.631,17.316,-33.9,151.1,ERA5-Land,38.54,20.351806640625,3.1227223873138428,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.83,8148.11
2012-12-15 02:00:00,6,0.0,4.645,9.906,14.550999999999998,-33.9,151.1,ERA5-Land,38.54,20.17742919921875,3.1052451133728027,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.97,8132.22
2012-12-15 02:30:00,6,0.0,4.095,7.632,11.727,-33.9,151.1,ERA5-Land,38.54,20.145828247070312,2.988556742668152,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.98,8122.63
2012-12-15 03:00:00,6,0.0,4.24,3.986,8.226,-33.9,151.1,ERA5-Land,38.54,20.114227294921875,2.871868371963501,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.64,8023.99
2012-12-15 03:30:00,6,0.0,4.138,0.314,4.452,-33.9,151.1,ERA5-Land,38.54,20.027664184570312,2.929984450340271,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.0,8040.01
2012-12-15 04:00:00,6,0.006,4.56,0.183,4.742999999999999,-33.9,151.1,ERA5-Land,38.54,19.94110107421875,2.988100528717041,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.83,7974.44
2012-12-15 04:30:00,6,0.006,4.335,0.787,5.122,-33.9,151.1,ERA5-Land,38.54,19.750778198242188,3.0734777450561523,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.64,7933.3
2012-12-15 05:00:00,6,0.0,3.962,1.243,5.205,-33.9,151.1,ERA5-Land,38.54,19.560455322265625,3.158854961395264,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,48.94,7962.57
2012-12-15 05:30:00,6,0.0,3.7,0.888,4.588,-33.9,151.1,ERA5-Land,38.54,19.68832397460937,2.49146056175232,0.7622222222222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.21,7966.3
2012-12-15 06:00:00,6,0.0,3.756,0.4499999999999999,4.206,-33.9,151.1,ERA5-Land,38.54,19.816192626953125,1.824066162109375,1.5244444444444445,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.81,7985.94
2012-12-15 06:30:00,6,0.05,3.975,1.006,4.981,-33.9,151.1,ERA5-Land,38.54,20.0318603515625,1.765027105808258,23.94777777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.86,7943.78
2012-12-15 07:00:00,6,0.629,4.36,0.912,5.272,-33.9,151.1,ERA5-Land,38.54,20.247528076171875,1.7059880495071411,46.37111111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.84,8024.74
2012-12-15 07:30:00,6,0.5469999999999999,5.011,0.001,5.0120000000000005,-33.9,151.1,ERA5-Land,38.54,20.61474609375,1.8095030784606927,86.6911111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.83,7948.02
2012-12-15 08:00:00,6,1.155,5.875,0.609,6.484,-33.9,151.1,ERA5-Land,38.54,20.981964111328125,1.9130181074142456,127.0111111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.6,7897.58
2012-12-15 08:30:00,6,2.54,6.014,0.033,6.047000000000001,-33.9,151.1,ERA5-Land,38.54,21.618728637695312,2.01584666967392,223.29222222222225,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.51,7856.25
2012-12-15 09:00:00,6,3.547,6.33,0.0,6.33,-33.9,151.1,ERA5-Land,38.54,22.2554931640625,2.1186752319335938,319.5733333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.52,7854.58
2012-12-15 09:30:00,6,5.866,6.099,0.845,6.944,-33.9,151.1,ERA5-Land,38.54,22.86679077148437,2.421653628349304,364.4011111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,51.6,7877.16
2012-12-15 10:00:00,6,7.546,6.93,0.673,7.603,-33.9,151.1,ERA5-Land,38.54,23.47808837890625,2.724632024765014,409.2288888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,52.33,7911.99
2012-12-15 10:30:00,6,4.438,6.176,0.001,6.1770000000000005,-33.9,151.1,ERA5-Land,38.54,23.682662963867188,2.90320348739624,357.87277777777774,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,51.57,7822.04
2012-12-15 11:00:00,6,4.219,4.806,0.0,4.806,-33.9,151.1,ERA5-Land,38.54,23.887237548828125,3.081774950027466,306.51666666666665,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.66,7641.51
2012-12-15 11:30:00,6,4.192,5.357,0.0,5.357,-33.9,151.1,ERA5-Land,38.54,24.22274780273437,3.2940499782562256,306.7342013888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.54,7607.42
2012-12-15 12:00:00,6,3.677,5.514,0.001,5.515000000000001,-33.9,151.1,ERA5-Land,38.54,24.558258056640625,3.5063250064849854,306.9517361111112,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.97,7498.21
2012-12-15 12:30:00,6,3.512,6.724,0.001,6.7250000000000005,-33.9,151.1,ERA5-Land,38.54,24.818084716796875,4.038788914680481,312.37916666666666,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.53,7421.08
2012-12-15 13:00:00,6,6.19,5.754,0.001,5.755000000000001,-33.9,151.1,ERA5-Land,38.54,25.077911376953125,4.571252822875977,317.8065972222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.73,7207.01
2012-12-15 13:30:00,6,5.119,6.583,0.002,6.585,-33.9,151.1,ERA5-Land,38.54,25.48138427734375,4.590865135192871,343.11857638888887,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.23,6964.68
2012-12-15 14:00:00,6,4.331,5.703,0.001,5.704000000000001,-33.9,151.1,ERA5-Land,38.54,25.88485717773437,4.610477447509766,368.43055555555554,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,48.13,6774.38
2012-12-15 14:30:00,6,2.676,5.553,0.002,5.555,-33.9,151.1,ERA5-Land,38.54,25.82588195800781,4.084331035614014,308.2593055555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,48.68,6596.82
2012-12-15 15:00:00,6,2.147,6.069,0.001,6.07,-33.9,151.1,ERA5-Land,38.54,25.76690673828125,3.5581846237182617,248.0880555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,48.79,6423.07
2012-12-15 15:30:00,6,2.4210000000000003,5.537,0.001,5.538,-33.9,151.1,ERA5-Land,38.54,25.583297729492188,3.0724456310272217,230.9347222222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,47.45,6133.11
2012-12-15 16:00:00,6,2.208,6.051,0.002,6.053,-33.9,151.1,ERA5-Land,38.54,25.399688720703125,2.5867066383361816,213.7813888888889,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,46.64,5948.75
2012-12-15 16:30:00,6,2.172,7.324,0.001,7.325,-33.9,151.1,ERA5-Land,38.54,25.2060546875,2.592870593070984,185.06347222222223,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,44.52,5833.09
2012-12-15 17:00:00,6,2.599,7.477,0.001,7.478000000000001,-33.9,151.1,ERA5-Land,38.54,25.012420654296875,2.599034547805786,156.34555555555556,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,45.08,5780.15
2012-12-15 17:30:00,6,1.29,7.653,0.001,7.654000000000001,-33.9,151.1,ERA5-Land,38.54,25.117156982421875,2.8445613384246826,130.17388888888888,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,45.9,5758.18
2012-12-15 18:00:00,6,0.821,7.057,0.032,7.089,-33.9,151.1,ERA5-Land,38.54,25.221893310546875,3.090088129043579,104.00222222222222,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,45.83,5746.38
2012-12-15 18:30:00,6,0.877,7.251,0.107,7.358,-33.9,151.1,ERA5-Land,38.54,24.9871826171875,3.2728488445281982,81.81611111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,46.16,5834.62
2012-12-15 19:00:00,6,0.812,6.414,1.505,7.919,-33.9,151.1,ERA5-Land,38.54,24.752471923828125,3.4556095600128174,59.63,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,46.12,5785.87
2012-12-15 19:30:00,6,0.043,6.32,0.001,6.321000000000001,-33.9,151.1,ERA5-Land,38.54,24.57162475585937,3.695673823356629,37.74861111111112,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,46.16,5902.74
2012-12-15 20:00:00,6,0.0,6.532,0.001,6.533,-33.9,151.1,ERA5-Land,38.54,24.390777587890625,3.93573808670044,15.867222222222225,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,46.69,6045.74
2012-12-15 20:30:00,6,0.006,6.947,0.0,6.947,-33.9,151.1,ERA5-Land,38.54,24.34101867675781,3.993613004684448,7.933611111111112,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,47.69,6346.99
2012-12-15 21:00:00,6,0.0,8.956999999999999,0.001,8.957999999999998,-33.9,151.1,ERA5-Land,38.54,24.291259765625,4.051487922668457,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,47.17,6646.47
2012-12-15 21:30:00,6,0.0,9.315,0.001,9.316,-33.9,151.1,ERA5-Land,38.54,24.24188232421875,4.0026973485946655,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,48.96,7017.15
2012-12-15 22:00:00,6,0.0,6.974,0.001,6.9750000000000005,-33.9,151.1,ERA5-Land,38.54,24.1925048828125,3.953906774520874,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.82,7306.14
2012-12-15 22:30:00,6,0.006,8.451,2.411,10.862,-33.9,151.1,ERA5-Land,38.54,24.022293090820312,4.021453499794006,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.0,7598.9
2012-12-15 23:00:00,6,0.0,7.343,2.456,9.799,-33.9,151.1,ERA5-Land,38.54,23.852081298828125,4.089000225067139,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.29,7867.09
2012-12-15 23:30:00,6,0.0,6.581,2.425,9.006,-33.9,151.1,ERA5-Land,38.54,23.692794799804688,4.152894735336304,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.31,8053.39
2012-12-16 00:00:00,6,0.006,5.977,1.986,7.963,-33.9,151.1,ERA5-Land,38.54,23.53350830078125,4.216789245605469,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.82,8153.54
2012-12-16 00:30:00,6,0.0,5.521,1.082,6.603,-33.9,151.1,ERA5-Land,38.54,23.281326293945312,4.165027856826782,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.0,8275.87
2012-12-16 01:00:00,6,0.0,4.875,8.355,13.23,-33.9,151.1,ERA5-Land,38.54,23.02914428710937,4.113266468048096,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.44,8449.95
2012-12-16 01:30:00,6,0.0,4.918,13.772,18.69,-33.9,151.1,ERA5-Land,38.54,22.73031616210937,3.9702011346817017,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.18,8580.16
2012-12-16 02:00:00,6,0.0,4.98,10.987,15.967,-33.9,151.1,ERA5-Land,38.54,22.43148803710937,3.827135801315308,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.05,8690.77
2012-12-16 02:30:00,6,0.0,4.221,6.328,10.549,-33.9,151.1,ERA5-Land,38.54,22.148590087890625,3.68731701374054,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.82,8772.14
2012-12-16 03:00:00,6,0.0,3.871,1.515,5.386,-33.9,151.1,ERA5-Land,38.54,21.865692138671875,3.5474982261657715,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.84,8856.33
2012-12-16 03:30:00,6,0.0,3.901,0.48,4.381,-33.9,151.1,ERA5-Land,38.54,21.5816650390625,3.4387089014053345,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.83,8901.6
2012-12-16 04:00:00,6,0.0,3.5540000000000003,0.376,3.93,-33.9,151.1,ERA5-Land,38.54,21.297637939453125,3.329919576644897,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.83,8943.17
2012-12-16 04:30:00,6,0.006,4.3870000000000005,0.216,4.603000000000001,-33.9,151.1,ERA5-Land,38.54,21.03211975097656,3.175727844238281,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.78,8991.62
2012-12-16 05:00:00,6,0.0,3.619,1.39,5.009,-33.9,151.1,ERA5-Land,38.54,20.7666015625,3.021536111831665,0.0,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.86,9053.77
2012-12-16 05:30:00,6,0.0,3.789,0.7609999999999999,4.55,-33.9,151.1,ERA5-Land,38.54,20.330535888671875,2.9433895349502563,1.5666666666666669,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.83,9114.92
2012-12-16 06:00:00,6,0.006,3.618,2.438,6.056,-33.9,151.1,ERA5-Land,38.54,19.89447021484375,2.865242958068848,3.1333333333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.85,9160.25
2012-12-16 06:30:00,6,0.202,3.952,0.976,4.928,-33.9,151.1,ERA5-Land,38.54,20.277145385742188,2.594518303871155,54.89055555555555,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.87,9169.01
2012-12-16 07:00:00,6,0.896,4.0360000000000005,0.0,4.0360000000000005,-33.9,151.1,ERA5-Land,38.54,20.659820556640625,2.323793649673462,106.64777777777778,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.4,9269.43
2012-12-16 07:30:00,6,2.031,4.373,1.989,6.362,-33.9,151.1,ERA5-Land,38.54,21.74896240234375,2.323403000831604,207.86055555555555,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.17,9164.66
2012-12-16 08:00:00,6,3.948,6.113,1.832,7.944999999999999,-33.9,151.1,ERA5-Land,38.54,22.838104248046875,2.323012351989746,309.0733333333333,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.83,9092.94
2012-12-16 08:30:00,6,5.487,4.234,0.0,4.234,-33.9,151.1,ERA5-Land,38.54,24.097442626953125,2.3606823682785034,417.40722222222223,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,49.99,8911.46
2012-12-16 09:00:00,6,6.897,5.495,0.0,5.495,-33.9,151.1,ERA5-Land,38.54,25.35678100585937,2.3983523845672607,525.7411111111111,-33.9,151.1,-33.89999999999937,151.0999999999957,direct_div3600_no_diff,0.8999391727493917,50.79,8877.63
