round,client_id,layer_name,ref_client_id,weight,self_weight,alpha
12,4,conv1,9,0.05090125650167465,0.04672854766249657,0.5460386872291565
12,4,conv1,8,0.04546883702278137,0.04672854766249657,0.5460386872291565
12,4,conv1,2,0.05491689220070839,0.04672854766249657,0.5460386872291565
12,4,conv1,5,0.029115304350852966,0.04672854766249657,0.5460386872291565
12,4,conv1,1,0.027389943599700928,0.04672854766249657,0.5460386872291565
12,4,conv1,7,0.016984349116683006,0.04672854766249657,0.5460386872291565
12,4,conv2,4,0.02813771739602089,0.02813771739602089,0.5460386872291565
12,4,conv2,3,0.5587602853775024,0.02813771739602089,0.5460386872291565
12,4,conv2,6,0.19396424293518066,0.02813771739602089,0.5460386872291565
12,4,conv2,9,0.06717021763324738,0.02813771739602089,0.5460386872291565
12,4,conv2,8,0.01678115501999855,0.02813771739602089,0.5460386872291565
12,4,conv2,2,0.026122208684682846,0.02813771739602089,0.5460386872291565
12,4,conv2,5,0.03805336356163025,0.02813771739602089,0.5460386872291565
12,4,conv2,1,0.02716682106256485,0.02813771739602089,0.5460386872291565
12,4,conv2,7,0.04384399950504303,0.02813771739602089,0.5460386872291565
12,4,lstm1,4,0.01267026923596859,0.01267026923596859,0.5460386872291565
12,4,lstm1,3,0.9115815758705139,0.01267026923596859,0.5460386872291565
12,4,lstm1,6,0.02784131094813347,0.01267026923596859,0.5460386872291565
12,4,lstm1,9,0.015651695430278778,0.01267026923596859,0.5460386872291565
12,4,lstm1,8,0.009096146561205387,0.01267026923596859,0.5460386872291565
12,4,lstm1,2,0.00469575310125947,0.01267026923596859,0.5460386872291565
12,4,lstm1,5,0.005480438936501741,0.01267026923596859,0.5460386872291565
12,4,lstm1,1,0.006843669340014458,0.01267026923596859,0.5460386872291565
12,4,lstm1,7,0.006139087490737438,0.01267026923596859,0.5460386872291565
12,4,lstm2,4,0.06301642954349518,0.06301642954349518,0.5460386872291565
12,4,lstm2,3,0.6892138719558716,0.06301642954349518,0.5460386872291565
12,4,lstm2,6,0.08376860618591309,0.06301642954349518,0.5460386872291565
12,4,lstm2,9,0.04066895321011543,0.06301642954349518,0.5460386872291565
12,4,lstm2,8,0.02308148331940174,0.06301642954349518,0.5460386872291565
12,4,lstm2,2,0.037629321217536926,0.06301642954349518,0.5460386872291565
12,4,lstm2,5,0.030941735953092575,0.06301642954349518,0.5460386872291565
12,4,lstm2,1,0.020294301211833954,0.06301642954349518,0.5460386872291565
12,4,lstm2,7,0.011385312303900719,0.06301642954349518,0.5460386872291565
12,4,attention,4,0.4190700650215149,0.4190700650215149,0.5460386872291565
12,4,attention,3,0.24641358852386475,0.4190700650215149,0.5460386872291565
12,4,attention,6,0.12353327125310898,0.4190700650215149,0.5460386872291565
12,4,attention,9,0.029789328575134277,0.4190700650215149,0.5460386872291565
12,4,attention,8,0.030871108174324036,0.4190700650215149,0.5460386872291565
12,4,attention,2,0.030359800904989243,0.4190700650215149,0.5460386872291565
12,4,attention,5,0.023443300276994705,0.4190700650215149,0.5460386872291565
12,4,attention,1,0.05711594596505165,0.4190700650215149,0.5460386872291565
12,4,attention,7,0.03940362110733986,0.4190700650215149,0.5460386872291565
12,5,conv1,5,0.024300467222929,0.024300467222929,0.5495972633361816
12,5,conv1,3,0.5469189882278442,0.024300467222929,0.5495972633361816
12,5,conv1,6,0.2678523659706116,0.024300467222929,0.5495972633361816
12,5,conv1,4,0.03318646550178528,0.024300467222929,0.5495972633361816
12,5,conv1,9,0.0319649763405323,0.024300467222929,0.5495972633361816
12,5,conv1,2,0.04230593144893646,0.024300467222929,0.5495972633361816
12,5,conv1,8,0.0268360897898674,0.024300467222929,0.5495972633361816
12,5,conv1,1,0.018039382994174957,0.024300467222929,0.5495972633361816
12,5,conv1,7,0.008595312014222145,0.024300467222929,0.5495972633361816
12,5,conv2,5,0.02205922082066536,0.02205922082066536,0.5495972633361816
12,5,conv2,3,0.7546523213386536,0.02205922082066536,0.5495972633361816
12,5,conv2,6,0.11738522350788116,0.02205922082066536,0.5495972633361816
12,5,conv2,4,0.013461657799780369,0.02205922082066536,0.5495972633361816
12,5,conv2,9,0.03909100592136383,0.02205922082066536,0.5495972633361816
12,5,conv2,2,0.01246793381869793,0.02205922082066536,0.5495972633361816
12,5,conv2,8,0.006276587024331093,0.02205922082066536,0.5495972633361816
12,5,conv2,1,0.012207564897835255,0.02205922082066536,0.5495972633361816
12,5,conv2,7,0.022398566827178,0.02205922082066536,0.5495972633361816
12,5,lstm1,5,0.0018731476739048958,0.0018731476739048958,0.5495972633361816
12,5,lstm1,3,0.9638288021087646,0.0018731476739048958,0.5495972633361816
12,5,lstm1,6,0.013483653776347637,0.0018731476739048958,0.5495972633361816
12,5,lstm1,4,0.0058241188526153564,0.0018731476739048958,0.5495972633361816
12,5,lstm1,9,0.0040527693927288055,0.0018731476739048958,0.5495972633361816
12,5,lstm1,2,0.0018668253906071186,0.0018731476739048958,0.5495972633361816
12,5,lstm1,8,0.004255232401192188,0.0018731476739048958,0.5495972633361816
12,5,lstm1,1,0.003143323352560401,0.0018731476739048958,0.5495972633361816
12,5,lstm1,7,0.0016721442807465792,0.0018731476739048958,0.5495972633361816
12,5,lstm2,5,0.014859656803309917,0.014859656803309917,0.5495972633361816
12,5,lstm2,3,0.8200705051422119,0.014859656803309917,0.5495972633361816
12,5,lstm2,6,0.055561214685440063,0.014859656803309917,0.5495972633361816
12,5,lstm2,4,0.036273397505283356,0.014859656803309917,0.5495972633361816
12,5,lstm2,9,0.022247299551963806,0.014859656803309917,0.5495972633361816
12,5,lstm2,2,0.021348366513848305,0.014859656803309917,0.5495972633361816
12,5,lstm2,8,0.013282441534101963,0.014859656803309917,0.5495972633361816
12,5,lstm2,1,0.008748544380068779,0.014859656803309917,0.5495972633361816
12,5,lstm2,7,0.0076085710898041725,0.014859656803309917,0.5495972633361816
12,5,attention,5,0.015390297397971153,0.015390297397971153,0.5495972633361816
12,5,attention,3,0.2493099570274353,0.015390297397971153,0.5495972633361816
12,5,attention,6,0.12704576551914215,0.015390297397971153,0.5495972633361816
12,5,attention,4,0.4803939461708069,0.015390297397971153,0.5495972633361816
12,5,attention,9,0.018835419788956642,0.015390297397971153,0.5495972633361816
12,5,attention,2,0.018261678516864777,0.015390297397971153,0.5495972633361816
12,5,attention,8,0.0206088088452816,0.015390297397971153,0.5495972633361816
12,5,attention,1,0.047937408089637756,0.015390297397971153,0.5495972633361816
12,5,attention,7,0.02221672609448433,0.015390297397971153,0.5495972633361816
12,6,conv1,6,0.28368252515792847,0.28368252515792847,0.5444369316101074
12,6,conv1,3,0.5131785273551941,0.28368252515792847,0.5444369316101074
12,6,conv1,4,0.03018507920205593,0.28368252515792847,0.5444369316101074
12,6,conv1,9,0.04072378948330879,0.28368252515792847,0.5444369316101074
12,6,conv1,8,0.030161503702402115,0.28368252515792847,0.5444369316101074
12,6,conv1,5,0.02655242569744587,0.28368252515792847,0.5444369316101074
12,6,conv1,2,0.04268023744225502,0.28368252515792847,0.5444369316101074
12,6,conv1,1,0.019174398854374886,0.28368252515792847,0.5444369316101074
12,6,conv1,7,0.013661445118486881,0.28368252515792847,0.5444369316101074
12,6,conv2,6,0.10597933828830719,0.10597933828830719,0.5444369316101074
12,6,conv2,3,0.7296779751777649,0.10597933828830719,0.5444369316101074
12,6,conv2,4,0.017916472628712654,0.10597933828830719,0.5444369316101074
12,6,conv2,9,0.049569033086299896,0.10597933828830719,0.5444369316101074
12,6,conv2,8,0.008035015314817429,0.10597933828830719,0.5444369316101074
12,6,conv2,5,0.030207648873329163,0.10597933828830719,0.5444369316101074
12,6,conv2,2,0.015585897490382195,0.10597933828830719,0.5444369316101074
12,6,conv2,1,0.01476246677339077,0.10597933828830719,0.5444369316101074
12,6,conv2,7,0.02826618403196335,0.10597933828830719,0.5444369316101074
12,6,lstm1,6,0.015164329670369625,0.015164329670369625,0.5444369316101074
12,6,lstm1,3,0.95878005027771,0.015164329670369625,0.5444369316101074
12,6,lstm1,4,0.0052902004681527615,0.015164329670369625,0.5444369316101074
12,6,lstm1,9,0.005459579639136791,0.015164329670369625,0.5444369316101074
12,6,lstm1,8,0.005515748634934425,0.015164329670369625,0.5444369316101074
12,6,lstm1,5,0.0023095752112567425,0.015164329670369625,0.5444369316101074
12,6,lstm1,2,0.001994355581700802,0.015164329670369625,0.5444369316101074
12,6,lstm1,1,0.003345534671097994,0.015164329670369625,0.5444369316101074
12,6,lstm1,7,0.0021407175809144974,0.015164329670369625,0.5444369316101074
12,6,lstm2,6,0.06606124341487885,0.06606124341487885,0.5444369316101074
12,6,lstm2,3,0.7727028131484985,0.06606124341487885,0.5444369316101074
12,6,lstm2,4,0.04113302007317543,0.06606124341487885,0.5444369316101074
12,6,lstm2,9,0.0316028818488121,0.06606124341487885,0.5444369316101074
12,6,lstm2,8,0.020597554743289948,0.06606124341487885,0.5444369316101074
12,6,lstm2,5,0.02059898152947426,0.06606124341487885,0.5444369316101074
12,6,lstm2,2,0.02648564800620079,0.06606124341487885,0.5444369316101074
12,6,lstm2,1,0.01127585582435131,0.06606124341487885,0.5444369316101074
12,6,lstm2,7,0.00954211875796318,0.06606124341487885,0.5444369316101074
12,6,attention,6,0.10987545549869537,0.10987545549869537,0.5444369316101074
12,6,attention,3,0.22605164349079132,0.10987545549869537,0.5444369316101074
12,6,attention,4,0.5112160444259644,0.10987545549869537,0.5444369316101074
12,6,attention,9,0.02088901773095131,0.10987545549869537,0.5444369316101074
12,6,attention,8,0.01924941875040531,0.10987545549869537,0.5444369316101074
12,6,attention,5,0.015516728162765503,0.10987545549869537,0.5444369316101074
12,6,attention,2,0.020223276689648628,0.10987545549869537,0.5444369316101074
12,6,attention,1,0.050747983157634735,0.10987545549869537,0.5444369316101074
12,6,attention,7,0.02623039111495018,0.10987545549869537,0.5444369316101074
12,7,conv1,7,0.007636061869561672,0.007636061869561672,0.5394454598426819
12,7,conv1,3,0.6058926582336426,0.007636061869561672,0.5394454598426819
12,7,conv1,4,0.039211031049489975,0.007636061869561672,0.5394454598426819
12,7,conv1,6,0.2038499116897583,0.007636061869561672,0.5394454598426819
12,7,conv1,9,0.028573669493198395,0.007636061869561672,0.5394454598426819
12,7,conv1,5,0.02903629280626774,0.007636061869561672,0.5394454598426819
12,7,conv1,8,0.031109768897294998,0.007636061869561672,0.5394454598426819
12,7,conv1,1,0.016270112246274948,0.007636061869561672,0.5394454598426819
12,7,conv1,2,0.03842052072286606,0.007636061869561672,0.5394454598426819
12,7,conv2,7,0.01410999707877636,0.01410999707877636,0.5394454598426819
12,7,conv2,3,0.7307494878768921,0.01410999707877636,0.5394454598426819
12,7,conv2,4,0.011140615679323673,0.01410999707877636,0.5394454598426819
12,7,conv2,6,0.14989900588989258,0.01410999707877636,0.5394454598426819
12,7,conv2,9,0.04458194226026535,0.01410999707877636,0.5394454598426819
12,7,conv2,5,0.018058421090245247,0.01410999707877636,0.5394454598426819
12,7,conv2,8,0.006380569655448198,0.01410999707877636,0.5394454598426819
12,7,conv2,1,0.012494442984461784,0.01410999707877636,0.5394454598426819
12,7,conv2,2,0.012585384771227837,0.01410999707877636,0.5394454598426819
12,7,lstm1,7,0.001384272356517613,0.001384272356517613,0.5394454598426819
12,7,lstm1,3,0.9659115076065063,0.001384272356517613,0.5394454598426819
12,7,lstm1,4,0.006968293339014053,0.001384272356517613,0.5394454598426819
12,7,lstm1,6,0.013302633538842201,0.001384272356517613,0.5394454598426819
12,7,lstm1,9,0.003021047916263342,0.001384272356517613,0.5394454598426819
12,7,lstm1,5,0.001962500624358654,0.001384272356517613,0.5394454598426819
12,7,lstm1,8,0.00303349900059402,0.001384272356517613,0.5394454598426819
12,7,lstm1,1,0.0025845381896942854,0.001384272356517613,0.5394454598426819
12,7,lstm1,2,0.0018316541099920869,0.001384272356517613,0.5394454598426819
12,7,lstm2,7,0.006584886461496353,0.006584886461496353,0.5394454598426819
12,7,lstm2,3,0.8423619270324707,0.006584886461496353,0.5394454598426819
12,7,lstm2,4,0.027402931824326515,0.006584886461496353,0.5394454598426819
12,7,lstm2,6,0.04325021058320999,0.006584886461496353,0.5394454598426819
12,7,lstm2,9,0.02371465414762497,0.006584886461496353,0.5394454598426819
12,7,lstm2,5,0.019368061795830727,0.006584886461496353,0.5394454598426819
12,7,lstm2,8,0.011416628956794739,0.006584886461496353,0.5394454598426819
12,7,lstm2,1,0.007118141744285822,0.006584886461496353,0.5394454598426819
12,7,lstm2,2,0.01878260262310505,0.006584886461496353,0.5394454598426819
12,7,attention,7,0.02157396823167801,0.02157396823167801,0.5394454598426819
12,7,attention,3,0.27824079990386963,0.02157396823167801,0.5394454598426819
12,7,attention,4,0.49692845344543457,0.02157396823167801,0.5394454598426819
12,7,attention,6,0.10012596845626831,0.02157396823167801,0.5394454598426819
12,7,attention,9,0.0180043987929821,0.02157396823167801,0.5394454598426819
12,7,attention,5,0.012986335903406143,0.02157396823167801,0.5394454598426819
12,7,attention,8,0.016894612461328506,0.02157396823167801,0.5394454598426819
12,7,attention,1,0.04205216467380524,0.02157396823167801,0.5394454598426819
12,7,attention,2,0.01319323293864727,0.02157396823167801,0.5394454598426819
12,8,conv1,8,0.036438196897506714,0.036438196897506714,0.5447062253952026
12,8,conv1,3,0.5068182945251465,0.036438196897506714,0.5447062253952026
12,8,conv1,6,0.28125226497650146,0.036438196897506714,0.5447062253952026
12,8,conv1,4,0.03664342314004898,0.036438196897506714,0.5447062253952026
12,8,conv1,9,0.03964977711439133,0.036438196897506714,0.5447062253952026
12,8,conv1,5,0.024028455838561058,0.036438196897506714,0.5447062253952026
12,8,conv1,2,0.04148083180189133,0.036438196897506714,0.5447062253952026
12,8,conv1,1,0.021179944276809692,0.036438196897506714,0.5447062253952026
12,8,conv1,7,0.012508872896432877,0.036438196897506714,0.5447062253952026
12,8,conv2,8,0.012761462479829788,0.012761462479829788,0.5447062253952026
12,8,conv2,3,0.6191712617874146,0.012761462479829788,0.5447062253952026
12,8,conv2,6,0.19534091651439667,0.012761462479829788,0.5447062253952026
12,8,conv2,4,0.021505974233150482,0.012761462479829788,0.5447062253952026
12,8,conv2,9,0.04393137991428375,0.012761462479829788,0.5447062253952026
12,8,conv2,5,0.032757725566625595,0.012761462479829788,0.5447062253952026
12,8,conv2,2,0.02264716476202011,0.012761462479829788,0.5447062253952026
12,8,conv2,1,0.019318245351314545,0.012761462479829788,0.5447062253952026
12,8,conv2,7,0.0325658954679966,0.012761462479829788,0.5447062253952026
12,8,lstm1,8,0.006276431493461132,0.006276431493461132,0.5447062253952026
12,8,lstm1,3,0.9269391298294067,0.006276431493461132,0.5447062253952026
12,8,lstm1,6,0.02611786127090454,0.006276431493461132,0.5447062253952026
12,8,lstm1,4,0.0115279546007514,0.006276431493461132,0.5447062253952026
12,8,lstm1,9,0.011012034490704536,0.006276431493461132,0.5447062253952026
12,8,lstm1,5,0.004387442488223314,0.006276431493461132,0.5447062253952026
12,8,lstm1,2,0.003952978178858757,0.006276431493461132,0.5447062253952026
12,8,lstm1,1,0.004819875583052635,0.006276431493461132,0.5447062253952026
12,8,lstm1,7,0.004966325592249632,0.006276431493461132,0.5447062253952026
12,8,lstm2,8,0.015574546530842781,0.015574546530842781,0.5447062253952026
12,8,lstm2,3,0.7684253454208374,0.015574546530842781,0.5447062253952026
12,8,lstm2,6,0.06835724413394928,0.015574546530842781,0.5447062253952026
12,8,lstm2,4,0.049632199108600616,0.015574546530842781,0.5447062253952026
12,8,lstm2,9,0.02952667698264122,0.015574546530842781,0.5447062253952026
12,8,lstm2,5,0.018557235598564148,0.015574546530842781,0.5447062253952026
12,8,lstm2,2,0.02403264120221138,0.015574546530842781,0.5447062253952026
12,8,lstm2,1,0.01764395833015442,0.015574546530842781,0.5447062253952026
12,8,lstm2,7,0.008250128477811813,0.015574546530842781,0.5447062253952026
12,8,attention,8,0.028471700847148895,0.028471700847148895,0.5447062253952026
12,8,attention,3,0.26872846484184265,0.028471700847148895,0.5447062253952026
12,8,attention,6,0.12421195954084396,0.028471700847148895,0.5447062253952026
12,8,attention,4,0.41154855489730835,0.028471700847148895,0.5447062253952026
12,8,attention,9,0.028275489807128906,0.028471700847148895,0.5447062253952026
12,8,attention,5,0.021551012992858887,0.028471700847148895,0.5447062253952026
12,8,attention,2,0.031478021293878555,0.028471700847148895,0.5447062253952026
12,8,attention,1,0.04932120442390442,0.028471700847148895,0.5447062253952026
12,8,attention,7,0.03641360253095627,0.028471700847148895,0.5447062253952026
12,9,conv1,9,0.03222746029496193,0.03222746029496193,0.5488952398300171
12,9,conv1,3,0.5182721614837646,0.03222746029496193,0.5488952398300171
12,9,conv1,6,0.3071206212043762,0.03222746029496193,0.5488952398300171
12,9,conv1,4,0.030505342409014702,0.03222746029496193,0.5488952398300171
12,9,conv1,5,0.02040823921561241,0.03222746029496193,0.5488952398300171
12,9,conv1,2,0.03678510710597038,0.03222746029496193,0.5488952398300171
12,9,conv1,8,0.029030950739979744,0.03222746029496193,0.5488952398300171
12,9,conv1,1,0.01761517859995365,0.03222746029496193,0.5488952398300171
12,9,conv1,7,0.008034972473978996,0.03222746029496193,0.5488952398300171
12,9,conv2,9,0.032898735255002975,0.032898735255002975,0.5488952398300171
12,9,conv2,3,0.6992327570915222,0.032898735255002975,0.5488952398300171
12,9,conv2,6,0.16115695238113403,0.032898735255002975,0.5488952398300171
12,9,conv2,4,0.01654539629817009,0.032898735255002975,0.5488952398300171
12,9,conv2,5,0.026737753301858902,0.032898735255002975,0.5488952398300171
12,9,conv2,2,0.016203926876187325,0.032898735255002975,0.5488952398300171
12,9,conv2,8,0.008032849989831448,0.032898735255002975,0.5488952398300171
12,9,conv2,1,0.014598770067095757,0.032898735255002975,0.5488952398300171
